#erel:= 0.800;
#emax:= 1569.233;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.329;
#snodes:=  1120;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  90.7401       46   6.70173      91 120.114       136   0.6046
3    77   86   2    5    11   35   43   47   54   66   69   78   80   90;
set c[10,83] := 83;
set c[10,84] := 84 55;
set c[10,14] := 14;
set c[10,37] := 37;
set c[10,68] := 68;
set c[10,100] := 100;
set c[10,31] := 31;
set c[10,26] := 26;
set c[10,19] := 19;
set c[10,9] := 9;
set c[10,96] := 96;
set c[10,82] := 82;
set c[10,13] := 13;
set c[10,1] := 1;
set c[10,71] := 71;
set c[10,6] := 6;
set c[10,40] := 40;
set c[10,70] := 70;
set c[10,48] := 48;
set c[10,17] := 17;
set c[10,27] := 27;
set c[10,29] := 29;
set c[10,95] := 95;
set c[10,33] := 33;
set c[10,25] := 25;
set c[10,97] := 97;
set c[10,74] := 74;
set c[10,50] := 50;
set c[10,45] := 45;
set c[11,57] := 57 85 58 76 62 38 30 46 59 64 65 87 91 99;
set c[11,16] := 16 12 24 32 15 88 18 21 28 61 81;
set c[11,98] := 98 94 92 42 73 7 20 22 34 39 49 52 53 60;
set c[11,2] :=
2    3    77   86   4    10   23   36   44   51   63   67   72   79   89   93
41   8    75   56   5    11   35   43   47   54   66   69   78   80   90;
set c[11,83] := 83;
set c[11,84] := 84 55;
set c[11,14] := 14;
set c[11,37] := 37;
set c[11,68] := 68;
set c[11,100] := 100;
set c[11,31] := 31;
set c[11,26] := 26;
set c[11,19] := 19;
set c[11,9] := 9;
set c[11,96] := 96;
set c[11,82] := 82;
set c[11,13] := 13;
set c[11,1] := 1;
set c[11,71] := 71;
set c[11,6] := 6;
set c[11,40] := 40;
set c[11,70] := 70;
set c[11,48] := 48;
set c[11,17] := 17;
set c[11,27] := 27;
set c[11,29] := 29;
set c[11,95] := 95;
set c[11,33] := 33;
set c[11,25] := 25;
set c[11,97] := 97;
set c[11,74] := 74;
set c[11,50] := 50;
set c[11,45] := 45;
set c[12,30] := 30 57 85 58 76 62 38 46 59 64 65 87 91 99;
set c[12,12] := 12 16 24 32 15 88 18 21 28 61 81;
set c[12,94] := 94 98 92 42 73 7 20 22 34 39 49 52 53 60;
set c[12,41] :=
41   3    77   86   4    10   23   36   44   51   63   67   72   79   89   93
2    8    75   56   5    11   35   43   47   54   66   69   78   80   90;
set c[12,83] := 83;
set c[12,84] := 84 55;
set c[12,14] := 14;
set c[12,37] := 37;
set c[12,68] := 68;
set c[12,100] := 100;
set c[12,31] := 31;
set c[12,26] := 26;
set c[12,19] := 19;
set c[12,9] := 9;
set c[12,96] := 96;
set c[12,82] := 82;
set c[12,13] := 13;
set c[12,1] := 1;
set c[12,71] := 71;
set c[12,6] := 6;
set c[12,40] := 40;
set c[12,70] := 70;
set c[12,48] := 48;
set c[12,17] := 17;
set c[12,27] := 27;
set c[12,29] := 29;
set c[12,95] := 95;
set c[12,33] := 33;
set c[12,25] := 25;
set c[12,97] := 97;
set c[12,74] := 74;
set c[12,50] := 50;
set c[12,45] := 45;
set c[13,38] := 38 30 57 85 58 76 62 46 59 64 65 87 91 99;
set c[13,12] := 12 16 24 32 15 88 18 21 28 61 81;
set c[13,73] := 73 94 98 92 42 7 20 22 34 39 49 52 53 60;
set c[13,35] :=
35   2    8    75   56   5    11   36   44   51   63   67   72   79   89   93
41   3    77   86   4    10   23   43   47   54   66   69   78   80   90;
set c[13,83] := 83;
set c[13,84] := 84 55;
set c[13,14] := 14;
set c[13,37] := 37;
set c[13,68] := 68;
set c[13,100] := 100;
set c[13,31] := 31;
set c[13,26] := 26;
set c[13,19] := 19;
set c[13,9] := 9;
set c[13,96] := 96;
set c[13,82] := 82;
set c[13,13] := 13;
set c[13,1] := 1;
set c[13,71] := 71;
set c[13,6] := 6;
set c[13,40] := 40;
set c[13,70] := 70;
set c[13,48] := 48;
set c[13,17] := 17;
set c[13,27] := 27;
set c[13,29] := 29;
set c[13,95] := 95;
set c[13,33] := 33;
set c[13,25] := 25;
set c[13,97] := 97;
set c[13,74] := 74;
set c[13,50] := 50;
set c[13,45] := 45;
set c[14,87] := 87 38 30 57 85 58 76 62 46 59 64 65 91 99;
set c[14,21] := 21 12 16 24 32 15 88 18 28 61 81;
set c[14,73] := 73 94 98 92 42 7 20 22 34 39 49 52 53 60;
set c[14,51] :=
51   41   3    77   86   4    10   23   43   47   63   67   72   79   89   93
35   2    8    75   56   5    11   36   44   54   66   69   78   80   90;
set c[14,83] := 83;
set c[14,84] := 84 55;
set c[14,14] := 14;
set c[14,37] := 37;
set c[14,68] := 68;
set c[14,100] := 100;
set c[14,31] := 31;
set c[14,26] := 26;
set c[14,19] := 19;
set c[14,9] := 9;
set c[14,96] := 96;
set c[14,82] := 82;
set c[14,13] := 13;
set c[14,1] := 1;
set c[14,71] := 71;
set c[14,6] := 6;
set c[14,40] := 40;
set c[14,70] := 70;
set c[14,48] := 48;
set c[14,17] := 17;
set c[14,27] := 27;
set c[14,29] := 29;
set c[14,95] := 95;
set c[14,33] := 33;
set c[14,25] := 25;
set c[14,97] := 97;
set c[14,74] := 74;
set c[14,50] := 50;
set c[14,45] := 45;
set c[15,62] := 62 87 38 30 57 85 58 76 46 59 64 65 91 99;
set c[15,61] := 61 21 12 16 24 32 15 88 18 28 81;
set c[15,60] := 60 73 94 98 92 42 7 20 22 34 39 49 52 53;
set c[15,3] := 3 66;
set c[15,56] := 56 77 11 44 79 80;
set c[15,4] := 4 51 35 5 10 23 36 47;
set c[15,54] := 54 75 43 67 72;
set c[15,89] := 89 86 69 78 90;
set c[15,2] := 2 41 8 63 93;
set c[15,83] := 83;
set c[15,84] := 84 55;
set c[15,14] := 14;
set c[15,37] := 37;
set c[15,68] := 68;
set c[15,100] := 100;
set c[15,31] := 31;
set c[15,26] := 26;
set c[15,19] := 19;
set c[15,9] := 9;
set c[15,96] := 96;
set c[15,82] := 82;
set c[15,13] := 13;
set c[15,1] := 1;
set c[15,71] := 71;
set c[15,6] := 6;
set c[15,40] := 40;
set c[15,70] := 70;
set c[15,48] := 48;
set c[15,17] := 17;
set c[15,27] := 27;
set c[15,29] := 29;
set c[15,95] := 95;
set c[15,33] := 33;
set c[15,25] := 25;
set c[15,97] := 97;
set c[15,74] := 74;
set c[15,50] := 50;
set c[15,45] := 45;
set c[16,38] := 38 62 87 30 57 85 58 76 46 59 64 65 91 99;
set c[16,15] := 15 61 21 12 16 24 32 88 18 28 81;
set c[16,94] := 94 60 73 98 92 42 7 20 22 34 39 49 52 53;
set c[16,3] := 3 66;
set c[16,77] := 77 56 11 44 79 80;
set c[16,10] := 10 4 51 35 5 23 36 47;
set c[16,67] := 67 54 75 43 72;
set c[16,89] := 89 86 69 78 90;
set c[16,63] := 63 2 41 8 93;
set c[16,83] := 83;
set c[16,84] := 84 55;
set c[16,14] := 14;
set c[16,37] := 37;
set c[16,68] := 68;
set c[16,100] := 100;
set c[16,31] := 31;
set c[16,26] := 26;
set c[16,19] := 19;
set c[16,9] := 9;
set c[16,96] := 96;
set c[16,82] := 82;
set c[16,13] := 13;
set c[16,1] := 1;
set c[16,71] := 71;
set c[16,6] := 6;
set c[16,40] := 40;
set c[16,70] := 70;
set c[16,48] := 48;
set c[16,17] := 17;
set c[16,27] := 27;
set c[16,29] := 29;
set c[16,95] := 95;
set c[16,33] := 33;
set c[16,25] := 25;
set c[16,97] := 97;
set c[16,74] := 74;
set c[16,50] := 50;
set c[16,45] := 45;
set c[17,87] := 87 38 62 30 57 85 58 76 46 59 64 65 91 99;
set c[17,21] := 21 15 61 12 16 24 32 88 18 28 81;
set c[17,73] := 73 94 60 98 92 42 7 20 22 34 39 49 52 53;
set c[17,3] := 3 66;
set c[17,56] := 56 77 11 44 79 80;
set c[17,10] := 10 4 51 35 5 23 36 47;
set c[17,72] := 72 67 54 75 43;
set c[17,69] := 69 89 86 78 90;
set c[17,63] := 63 2 41 8 93;
set c[17,83] := 83;
set c[17,84] := 84 55;
set c[17,14] := 14;
set c[17,37] := 37;
set c[17,68] := 68;
set c[17,100] := 100;
set c[17,31] := 31;
set c[17,26] := 26;
set c[17,19] := 19;
set c[17,9] := 9;
set c[17,96] := 96;
set c[17,82] := 82;
set c[17,13] := 13;
set c[17,1] := 1;
set c[17,71] := 71;
set c[17,6] := 6;
set c[17,40] := 40;
set c[17,70] := 70;
set c[17,48] := 48;
set c[17,17] := 17;
set c[17,27] := 27;
set c[17,29] := 29;
set c[17,95] := 95;
set c[17,33] := 33;
set c[17,25] := 25;
set c[17,97] := 97;
set c[17,74] := 74;
set c[17,50] := 50;
set c[17,45] := 45;
set c[18,87] := 87 38 62 30 57 85 58 76 46 59 64 65 91 99;
set c[18,15] := 15 21 61 12 16 24 32 88 18 28 81;
set c[18,20] := 20 73 94 60 98 92 42 7 22 34 39 49 52 53;
set c[18,3] := 3 66;
set c[18,77] := 77 56 11 44 79 80;
set c[18,10] := 10 4 51 35 5 23 36 47;
set c[18,72] := 72 67 54 75 43;
set c[18,69] := 69 89 86 78 90;
set c[18,2] := 2 63 41 8 93;
set c[18,83] := 83;
set c[18,84] := 84 55;
set c[18,14] := 14;
set c[18,37] := 37;
set c[18,68] := 68;
set c[18,100] := 100;
set c[18,31] := 31;
set c[18,26] := 26;
set c[18,19] := 19;
set c[18,9] := 9;
set c[18,96] := 96;
set c[18,82] := 82;
set c[18,13] := 13;
set c[18,1] := 1;
set c[18,71] := 71;
set c[18,6] := 6;
set c[18,40] := 40;
set c[18,70] := 70;
set c[18,48] := 48;
set c[18,17] := 17;
set c[18,27] := 27;
set c[18,29] := 29;
set c[18,95] := 95;
set c[18,33] := 33;
set c[18,25] := 25;
set c[18,97] := 97;
set c[18,74] := 74;
set c[18,50] := 50;
set c[18,45] := 45;
set c[19,87] := 87 38 62 30 57 85 58 76 46 59 64 65 91 99;
set c[19,15] := 15 21 61 12 16 24 32 88 18 28 81;
set c[19,20] := 20 73 94 60 98 92 42 7 22 34 39 49 52 53;
set c[19,3] := 3 66;
set c[19,79] := 79 77 56 11 44 80;
set c[19,36] := 36 10 4 51 35 5 23 47;
set c[19,67] := 67 72 54 75 43;
set c[19,90] := 90 69 89 86 78;
set c[19,8] := 8 2 63;
set c[19,93] := 93 41;
set c[19,83] := 83;
set c[19,84] := 84 55;
set c[19,14] := 14;
set c[19,37] := 37;
set c[19,68] := 68;
set c[19,100] := 100;
set c[19,31] := 31;
set c[19,26] := 26;
set c[19,19] := 19;
set c[19,9] := 9;
set c[19,96] := 96;
set c[19,82] := 82;
set c[19,13] := 13;
set c[19,1] := 1;
set c[19,71] := 71;
set c[19,6] := 6;
set c[19,40] := 40;
set c[19,70] := 70;
set c[19,48] := 48;
set c[19,17] := 17;
set c[19,27] := 27;
set c[19,29] := 29;
set c[19,95] := 95;
set c[19,33] := 33;
set c[19,25] := 25;
set c[19,97] := 97;
set c[19,74] := 74;
set c[19,50] := 50;
set c[19,45] := 45;
set c[20,62] := 62 87 38 30 57 85 58 76 46 59 64 65 91 99;
set c[20,21] := 21 15 61 12 16 24 32 88 18 28 81;
set c[20,22] := 22 20 73 94 60 98 92 42 7 34 39 49 52 53;
set c[20,3] := 3 66;
set c[20,77] := 77 79 56 11 44 80;
set c[20,10] := 10 36 4 51 35 5 23 47;
set c[20,72] := 72 67 54 75 43;
set c[20,90] := 90 69 89 86 78;
set c[20,8] := 8 2 63;
set c[20,93] := 93 41;
set c[20,83] := 83;
set c[20,84] := 84 55;
set c[20,14] := 14;
set c[20,37] := 37;
set c[20,68] := 68;
set c[20,100] := 100;
set c[20,31] := 31;
set c[20,26] := 26;
set c[20,19] := 19;
set c[20,9] := 9;
set c[20,96] := 96;
set c[20,82] := 82;
set c[20,13] := 13;
set c[20,1] := 1;
set c[20,71] := 71;
set c[20,6] := 6;
set c[20,40] := 40;
set c[20,70] := 70;
set c[20,48] := 48;
set c[20,17] := 17;
set c[20,27] := 27;
set c[20,29] := 29;
set c[20,95] := 95;
set c[20,33] := 33;
set c[20,25] := 25;
set c[20,97] := 97;
set c[20,74] := 74;
set c[20,50] := 50;
set c[20,45] := 45;
set c[21,46] := 46 62 87 38 30 57 85 58 76 59 64 65 91 99;
set c[21,18] := 18 21 15 61 12 16 24 32 88 28 81;
set c[21,53] := 53 22 20 73 94 60 98 92 42 7 34 39 49 52;
set c[21,3] := 3 66;
set c[21,77] := 77 79 56 11 44 80;
set c[21,36] := 36 10 4 51 35 5 23 47;
set c[21,72] := 72 67 54 75 43;
set c[21,90] := 90 69 89 86 78;
set c[21,8] := 8 2 63;
set c[21,93] := 93 41;
set c[21,83] := 83;
set c[21,84] := 84 55;
set c[21,14] := 14;
set c[21,37] := 37;
set c[21,68] := 68;
set c[21,100] := 100;
set c[21,31] := 31;
set c[21,26] := 26;
set c[21,19] := 19;
set c[21,9] := 9;
set c[21,96] := 96;
set c[21,82] := 82;
set c[21,13] := 13;
set c[21,1] := 1;
set c[21,71] := 71;
set c[21,6] := 6;
set c[21,40] := 40;
set c[21,70] := 70;
set c[21,48] := 48;
set c[21,17] := 17;
set c[21,27] := 27;
set c[21,29] := 29;
set c[21,95] := 95;
set c[21,33] := 33;
set c[21,25] := 25;
set c[21,97] := 97;
set c[21,74] := 74;
set c[21,50] := 50;
set c[21,45] := 45;
set c[22,62] := 62 46 87 38 30 57 85 58 76 59 64 65 91 99;
set c[22,24] := 24 18 21 15 61 12 16 32 88 28 81;
set c[22,22] := 22 53 20 73 94 60 98 92 42 7 34 39 49 52;
set c[22,3] := 3 66;
set c[22,79] := 79 77 56 11 44 80;
set c[22,51] := 51 36 10 4 35 5 23 47;
set c[22,43] := 43 72 67 54 75;
set c[22,78] := 78 90 69 89 86;
set c[22,8] := 8 2 63;
set c[22,93] := 93 41;
set c[22,83] := 83;
set c[22,84] := 84 55;
set c[22,14] := 14;
set c[22,37] := 37;
set c[22,68] := 68;
set c[22,100] := 100;
set c[22,31] := 31;
set c[22,26] := 26;
set c[22,19] := 19;
set c[22,9] := 9;
set c[22,96] := 96;
set c[22,82] := 82;
set c[22,13] := 13;
set c[22,1] := 1;
set c[22,71] := 71;
set c[22,6] := 6;
set c[22,40] := 40;
set c[22,70] := 70;
set c[22,48] := 48;
set c[22,17] := 17;
set c[22,27] := 27;
set c[22,29] := 29;
set c[22,95] := 95;
set c[22,33] := 33;
set c[22,25] := 25;
set c[22,97] := 97;
set c[22,74] := 74;
set c[22,50] := 50;
set c[22,45] := 45;
set c[23,65] := 65 62 46 87 38 30 57 85 58 76 59 64 91 99;
set c[23,18] := 18 24 21 15 61 12 16 32 88 28 81;
set c[23,7] := 7 22 53 20 73 94 60 98 92 42 34 39 49 52;
set c[23,3] := 3 66;
set c[23,44] := 44 79 77 56 11 80;
set c[23,35] := 35 51 36 10 4 5 23 47;
set c[23,75] := 75 43 72 67 54;
set c[23,78] := 78 90 69 89 86;
set c[23,8] := 8 63;
set c[23,2] := 2;
set c[23,93] := 93 41;
set c[23,83] := 83;
set c[23,84] := 84 55;
set c[23,14] := 14;
set c[23,37] := 37;
set c[23,68] := 68;
set c[23,100] := 100;
set c[23,31] := 31;
set c[23,26] := 26;
set c[23,19] := 19;
set c[23,9] := 9;
set c[23,96] := 96;
set c[23,82] := 82;
set c[23,13] := 13;
set c[23,1] := 1;
set c[23,71] := 71;
set c[23,6] := 6;
set c[23,40] := 40;
set c[23,70] := 70;
set c[23,48] := 48;
set c[23,17] := 17;
set c[23,27] := 27;
set c[23,29] := 29;
set c[23,95] := 95;
set c[23,33] := 33;
set c[23,25] := 25;
set c[23,97] := 97;
set c[23,74] := 74;
set c[23,50] := 50;
set c[23,45] := 45;
set c[24,64] := 64 65 62 46 87 38 30 57 85 58 76 59 91 99;
set c[24,24] := 24 18 21 15 61 12 16 32 88 28 81;
set c[24,53] := 53 7 22 20 73 94 60 98 92 42 34 39 49 52;
set c[24,3] := 3 66;
set c[24,11] := 11 44 79 77 56 80;
set c[24,4] := 4 35 51 36 10 5 23 47;
set c[24,43] := 43 75 72 67 54;
set c[24,78] := 78 90 69 89 86;
set c[24,8] := 8;
set c[24,63] := 63;
set c[24,2] := 2;
set c[24,93] := 93;
set c[24,41] := 41;
set c[24,83] := 83;
set c[24,84] := 84 55;
set c[24,14] := 14;
set c[24,37] := 37;
set c[24,68] := 68;
set c[24,100] := 100;
set c[24,31] := 31;
set c[24,26] := 26;
set c[24,19] := 19;
set c[24,9] := 9;
set c[24,96] := 96;
set c[24,82] := 82;
set c[24,13] := 13;
set c[24,1] := 1;
set c[24,71] := 71;
set c[24,6] := 6;
set c[24,40] := 40;
set c[24,70] := 70;
set c[24,48] := 48;
set c[24,17] := 17;
set c[24,27] := 27;
set c[24,29] := 29;
set c[24,95] := 95;
set c[24,33] := 33;
set c[24,25] := 25;
set c[24,97] := 97;
set c[24,74] := 74;
set c[24,50] := 50;
set c[24,45] := 45;
set c[25,46] := 46 64 65 62 87 38 30 57 85 58 76 59 91 99;
set c[25,15] := 15 24 18 21 61 12 16 32 88 28 81;
set c[25,98] := 98 53 7 22 20 73 94 60 92 42 34 39 49 52;
set c[25,3] := 3 66;
set c[25,11] := 11 44 79 77 56 80;
set c[25,4] := 4 35 51 36 10 5 23 47;
set c[25,43] := 43 75 72 67 54;
set c[25,78] := 78 90 69 89 86;
set c[25,8] := 8;
set c[25,63] := 63;
set c[25,2] := 2;
set c[25,93] := 93;
set c[25,41] := 41;
set c[25,83] := 83;
set c[25,84] := 84 55;
set c[25,14] := 14;
set c[25,37] := 37;
set c[25,68] := 68;
set c[25,100] := 100;
set c[25,31] := 31;
set c[25,26] := 26;
set c[25,19] := 19;
set c[25,9] := 9;
set c[25,96] := 96;
set c[25,82] := 82;
set c[25,13] := 13;
set c[25,1] := 1;
set c[25,71] := 71;
set c[25,6] := 6;
set c[25,40] := 40;
set c[25,70] := 70;
set c[25,48] := 48;
set c[25,17] := 17;
set c[25,27] := 27;
set c[25,29] := 29;
set c[25,95] := 95;
set c[25,33] := 33;
set c[25,25] := 25;
set c[25,97] := 97;
set c[25,74] := 74;
set c[25,50] := 50;
set c[25,45] := 45;
set c[26,62] := 62 46 64 65 87 38 30 57 85 58 76 59 91 99;
set c[26,15] := 15 24 18 21 61 12 16 32 88 28 81;
set c[26,53] := 53 98 7 22 20 73 94 60 92 42 34 39 49 52;
set c[26,3] := 3 66;
set c[26,11] := 11 44 79 77 56 80;
set c[26,51] := 51 4 35 36 10 5 23 47;
set c[26,75] := 75 54;
set c[26,43] := 43 72 67;
set c[26,78] := 78;
set c[26,69] := 69 89;
set c[26,90] := 90 86;
set c[26,8] := 8;
set c[26,63] := 63;
set c[26,2] := 2;
set c[26,93] := 93;
set c[26,41] := 41;
set c[26,83] := 83;
set c[26,84] := 84;
set c[26,55] := 55;
set c[26,14] := 14;
set c[26,37] := 37;
set c[26,68] := 68;
set c[26,100] := 100;
set c[26,31] := 31;
set c[26,26] := 26;
set c[26,19] := 19;
set c[26,9] := 9;
set c[26,96] := 96;
set c[26,82] := 82;
set c[26,13] := 13;
set c[26,1] := 1;
set c[26,71] := 71;
set c[26,6] := 6;
set c[26,40] := 40;
set c[26,70] := 70;
set c[26,48] := 48;
set c[26,17] := 17;
set c[26,27] := 27;
set c[26,29] := 29;
set c[26,95] := 95;
set c[26,33] := 33;
set c[26,25] := 25;
set c[26,97] := 97;
set c[26,74] := 74;
set c[26,50] := 50;
set c[26,45] := 45;
set c[27,46] := 46 62 64 65 87 38 30 57 85 58 76 59 91 99;
set c[27,21] := 21 15 24 18 61 12 16 32 88 28 81;
set c[27,7] := 7 53 98 22 20 73 94 60 92 42 34 39 49 52;
set c[27,3] := 3 66;
set c[27,11] := 11 44 79 77 56 80;
set c[27,51] := 51 4 35 36 10 5 23 47;
set c[27,75] := 75;
set c[27,54] := 54;
set c[27,72] := 72 43 67;
set c[27,78] := 78;
set c[27,69] := 69 89;
set c[27,90] := 90 86;
set c[27,8] := 8;
set c[27,63] := 63;
set c[27,2] := 2;
set c[27,93] := 93;
set c[27,41] := 41;
set c[27,83] := 83;
set c[27,84] := 84;
set c[27,55] := 55;
set c[27,14] := 14;
set c[27,37] := 37;
set c[27,68] := 68;
set c[27,100] := 100;
set c[27,31] := 31;
set c[27,26] := 26;
set c[27,19] := 19;
set c[27,9] := 9;
set c[27,96] := 96;
set c[27,82] := 82;
set c[27,13] := 13;
set c[27,1] := 1;
set c[27,71] := 71;
set c[27,6] := 6;
set c[27,40] := 40;
set c[27,70] := 70;
set c[27,48] := 48;
set c[27,17] := 17;
set c[27,27] := 27;
set c[27,29] := 29;
set c[27,95] := 95;
set c[27,33] := 33;
set c[27,25] := 25;
set c[27,97] := 97;
set c[27,74] := 74;
set c[27,50] := 50;
set c[27,45] := 45;
set c[28,91] := 91 46 62 64 65 87 38 30 57 85 58 76 59 99;
set c[28,21] := 21 15 24 18 61 12 16 32 88 28 81;
set c[28,49] := 49 7 53 98 22 20 73 94 60 92 42 34 39 52;
set c[28,3] := 3 66;
set c[28,79] := 79 11 44 77 56 80;
set c[28,51] := 51 4 35 36 10 5 23 47;
set c[28,75] := 75;
set c[28,54] := 54;
set c[28,72] := 72 43 67;
set c[28,78] := 78;
set c[28,69] := 69 89;
set c[28,90] := 90 86;
set c[28,8] := 8;
set c[28,63] := 63;
set c[28,2] := 2;
set c[28,93] := 93;
set c[28,41] := 41;
set c[28,83] := 83;
set c[28,84] := 84;
set c[28,55] := 55;
set c[28,14] := 14;
set c[28,37] := 37;
set c[28,68] := 68;
set c[28,100] := 100;
set c[28,31] := 31;
set c[28,26] := 26;
set c[28,19] := 19;
set c[28,9] := 9;
set c[28,96] := 96;
set c[28,82] := 82;
set c[28,13] := 13;
set c[28,1] := 1;
set c[28,71] := 71;
set c[28,6] := 6;
set c[28,40] := 40;
set c[28,70] := 70;
set c[28,48] := 48;
set c[28,17] := 17;
set c[28,27] := 27;
set c[28,29] := 29;
set c[28,95] := 95;
set c[28,33] := 33;
set c[28,25] := 25;
set c[28,97] := 97;
set c[28,74] := 74;
set c[28,50] := 50;
set c[28,45] := 45;
set c[29,46] := 46 91 62 64 65 87 38 30 57 85 58 76 59 99;
set c[29,61] := 61 21 15 24 18 12 16 32 88 28 81;
set c[29,53] := 53 49 7 98 22 20 73 94 60 92 42 34 39 52;
set c[29,3] := 3 66;
set c[29,11] := 11 79 44 77 56 80;
set c[29,51] := 51;
set c[29,23] := 23 36 5;
set c[29,4] := 4 35 10 47;
set c[29,75] := 75;
set c[29,54] := 54;
set c[29,72] := 72 43 67;
set c[29,78] := 78;
set c[29,69] := 69 89;
set c[29,90] := 90 86;
set c[29,8] := 8;
set c[29,63] := 63;
set c[29,2] := 2;
set c[29,93] := 93;
set c[29,41] := 41;
set c[29,83] := 83;
set c[29,84] := 84;
set c[29,55] := 55;
set c[29,14] := 14;
set c[29,37] := 37;
set c[29,68] := 68;
set c[29,100] := 100;
set c[29,31] := 31;
set c[29,26] := 26;
set c[29,19] := 19;
set c[29,9] := 9;
set c[29,96] := 96;
set c[29,82] := 82;
set c[29,13] := 13;
set c[29,1] := 1;
set c[29,71] := 71;
set c[29,6] := 6;
set c[29,40] := 40;
set c[29,70] := 70;
set c[29,48] := 48;
set c[29,17] := 17;
set c[29,27] := 27;
set c[29,29] := 29;
set c[29,95] := 95;
set c[29,33] := 33;
set c[29,25] := 25;
set c[29,97] := 97;
set c[29,74] := 74;
set c[29,50] := 50;
set c[29,45] := 45;
set c[30,46] := 46 91 62 64 65 87 38 30 57 85 58 76 59 99;
set c[30,16] := 16 61 21 15 24 18 12 32 88 28 81;
set c[30,60] := 60 53 49 7 98 22 20 73 94 92 42 34 39 52;
set c[30,3] := 3;
set c[30,66] := 66;
set c[30,80] := 80;
set c[30,56] := 56;
