#erel:= 0.800;
#emax:= 1114.314;
#q:= 0.000;
#nesce:=    47;
#etime:= 1.041;
#snodes:=  1007;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  13.2779      46   5.23959     91 106.722      136   0.5991
6     14    22    30    38    46    55    63    71    79    87    95
7     15    23    31    39    47    56    64    72    80    88    96;
set c[2,50] :=
50    8     16    24    32    40    48    57    65    73    81    89    97
1     9     17    25    33    41    49    58    66    74    82    90    98
2     10    18    26    34    42    51    59    67    75    83    91    99
3     11    19    27    35    43    52    60    68    76    84    92    100
4     12    20    28    36    44    53    61    69    77    85    93
5     13    21    29    37    45    54    62    70    78    86    94
6     14    22    30    38    46    55    63    71    79    87    95
7     15    23    31    39    47    56    64    72    80    88    96;
set c[3,85] := 85 7 12 22 29 35 39 51 73;
set c[3,24] := 24 31 32 36 53 56 57 58 66 78 86 87 88 97 99;
set c[3,71] :=
71    10    14    18    26    38    45    49    65    80    89
1     11    16    23    27    41    46    60    70    81    95
4     13    17    25    37    44    47    64    76    83    100;
set c[3,8] :=
8    3    9    20   30   40   48   55   62   68   74   79   90   93   98
50   5    15   21   33   42   52   59   63   69   75   82   91   94
2    6    19   28   34   43   54   61   67   72   77   84   92   96;
set c[4,85] := 85 7 12 22 29 35 39 51 73;
set c[4,97] := 97 24 31 32 36 53 56 57 58 66 78 86 87 88 99;
set c[4,71] :=
71    10    14    18    26    38    45    49    65    80    89
1     11    16    23    27    41    46    60    70    81    95
4     13    17    25    37    44    47    64    76    83    100;
set c[4,3] := 3 19 67;
set c[4,9] := 9;
set c[4,15] := 15 79;
set c[4,52] := 52 93;
set c[4,82] := 82;
set c[4,84] := 84 69;
set c[4,30] := 30;
set c[4,75] := 75 42;
set c[4,90] := 90;
set c[4,8] := 8;
set c[4,20] := 20;
set c[4,50] := 50;
set c[4,40] := 40 5 6 21;
set c[4,55] := 55 28 91;
set c[4,33] := 33;
set c[4,92] := 92;
set c[4,59] := 59;
set c[4,2] := 2;
set c[4,62] := 62;
set c[4,96] := 96 43;
set c[4,48] := 48 94;
set c[4,77] := 77 54 74 98;
set c[4,68] := 68 34 61 63 72;
set c[5,85] := 85 7 12 22 29 35 39 51 73;
set c[5,97] := 97 24 31 32 36 53 56 57 58 66 78 86 87 88 99;
set c[5,71] :=
71    10    14    18    26    38    45    49    65    80    89
1     11    16    23    27    41    46    60    70    81    95
4     13    17    25    37    44    47    64    76    83    100;
set c[5,3] := 3 19 67;
set c[5,9] := 9;
set c[5,15] := 15 79;
set c[5,52] := 52 93;
set c[5,82] := 82;
set c[5,84] := 84 69;
set c[5,30] := 30;
set c[5,75] := 75 42;
set c[5,90] := 90;
set c[5,8] := 8;
set c[5,20] := 20;
set c[5,50] := 50;
set c[5,40] := 40 5 6 21;
set c[5,55] := 55 28 91;
set c[5,33] := 33;
set c[5,92] := 92;
set c[5,59] := 59;
set c[5,2] := 2;
set c[5,62] := 62;
set c[5,96] := 96 43;
set c[5,48] := 48 94;
set c[5,77] := 77 54 74 98;
set c[5,68] := 68 34 61 63 72;
set c[6,85] := 85 7 12 22 29 35 39 51 73;
set c[6,99] := 99 97 24 31 32 36 53 56 57 58 66 78 86 87 88;
set c[6,26] :=
26    4     13    17    25    38    45    49    65    80    89
71    10    14    18    27    41    46    60    70    81    95
1     11    16    23    37    44    47    64    76    83    100;
set c[6,19] := 19 3 67;
set c[6,9] := 9;
set c[6,15] := 15 79;
set c[6,52] := 52 93;
set c[6,82] := 82;
set c[6,84] := 84 69;
set c[6,30] := 30;
set c[6,75] := 75 42;
set c[6,90] := 90;
set c[6,8] := 8;
set c[6,20] := 20;
set c[6,50] := 50;
set c[6,5] := 5 40 6 21;
set c[6,55] := 55 28 91;
set c[6,33] := 33;
set c[6,92] := 92;
set c[6,59] := 59;
set c[6,2] := 2;
set c[6,62] := 62;
set c[6,96] := 96 43;
set c[6,48] := 48 94;
set c[6,77] := 77 54 74 98;
set c[6,72] := 72 68 34 61 63;
set c[7,85] := 85 7 12 22 29 35 39 51 73;
set c[7,31] := 31 99 97 24 32 36 53 56 57 58 66 78 86 87 88;
set c[7,4] :=
4     1     13    17    25    38    45    49    65    80    89
26    10    14    18    27    41    46    60    70    81    95
71    11    16    23    37    44    47    64    76    83    100;
set c[7,67] := 67 19 3;
set c[7,9] := 9;
set c[7,15] := 15 79;
set c[7,52] := 52 93;
set c[7,82] := 82;
set c[7,84] := 84 69;
set c[7,30] := 30;
set c[7,75] := 75 42;
set c[7,90] := 90;
set c[7,8] := 8;
set c[7,20] := 20;
set c[7,50] := 50;
set c[7,5] := 5 40 6 21;
set c[7,28] := 28 55 91;
set c[7,33] := 33;
set c[7,92] := 92;
set c[7,59] := 59;
set c[7,2] := 2;
set c[7,62] := 62;
set c[7,96] := 96 43;
set c[7,48] := 48 94;
set c[7,54] := 54 77 74 98;
set c[7,72] := 72 68 34 61 63;
set c[8,85] := 85 7 12 22 29 35 39 51 73;
set c[8,57] := 57 31 99 97 24 32 36 53 56 58 66 78 86 87 88;
set c[8,14] :=
14    71    11    17    25    38    45    49    65    80    89
4     1     13    18    27    41    46    60    70    81    95
26    10    16    23    37    44    47    64    76    83    100;
set c[8,67] := 67 19 3;
set c[8,9] := 9;
set c[8,15] := 15 79;
set c[8,52] := 52 93;
set c[8,82] := 82;
set c[8,84] := 84 69;
set c[8,30] := 30;
set c[8,75] := 75 42;
set c[8,90] := 90;
set c[8,8] := 8;
set c[8,20] := 20;
set c[8,50] := 50;
set c[8,5] := 5 40 6 21;
set c[8,28] := 28 55 91;
set c[8,33] := 33;
set c[8,92] := 92;
set c[8,59] := 59;
set c[8,2] := 2;
set c[8,62] := 62;
set c[8,96] := 96 43;
set c[8,48] := 48 94;
set c[8,54] := 54 77 74 98;
set c[8,61] := 61 72 68 34 63;
set c[9,22] := 22 85 7 12 29 35 39 51 73;
set c[9,86] := 86 57 31 99 97 24 32 36 53 56 58 66 78 87 88;
set c[9,17] :=
17    26    10    16    25    38    45    49    65    80    89
14    71    11    18    27    41    46    60    70    81    95
4     1     13    23    37    44    47    64    76    83    100;
set c[9,19] := 19 67 3;
set c[9,9] := 9;
set c[9,15] := 15 79;
set c[9,52] := 52 93;
set c[9,82] := 82;
set c[9,84] := 84 69;
set c[9,30] := 30;
set c[9,75] := 75 42;
set c[9,90] := 90;
set c[9,8] := 8;
set c[9,20] := 20;
set c[9,50] := 50;
set c[9,21] := 21 5 40 6;
set c[9,28] := 28 55 91;
set c[9,33] := 33;
set c[9,92] := 92;
set c[9,59] := 59;
set c[9,2] := 2;
set c[9,62] := 62;
set c[9,96] := 96 43;
set c[9,48] := 48 94;
set c[9,77] := 77 54 74 98;
set c[9,61] := 61 72 68 34 63;
set c[10,35] := 35 22 85 7 12 29 39 51 73;
set c[10,97] := 97 86 57 31 99 24 32 36 53 56 58 66 78 87 88;
set c[10,13] :=
13    4     1     16    25    38    45    49    65    80    89
17    26    10    18    27    41    46    60    70    81    95
14    71    11    23    37    44    47    64    76    83    100;
set c[10,3] := 3 19 67;
set c[10,9] := 9;
set c[10,15] := 15 79;
set c[10,52] := 52 93;
set c[10,82] := 82;
set c[10,84] := 84 69;
set c[10,30] := 30;
set c[10,75] := 75 42;
set c[10,90] := 90;
set c[10,8] := 8;
set c[10,20] := 20;
set c[10,50] := 50;
set c[10,5] := 5 21 40 6;
set c[10,28] := 28 55 91;
set c[10,33] := 33;
set c[10,92] := 92;
set c[10,59] := 59;
set c[10,2] := 2;
set c[10,62] := 62;
set c[10,96] := 96 43;
set c[10,48] := 48 94;
set c[10,77] := 77 54 74 98;
set c[10,61] := 61 72 68 34 63;
set c[11,22] := 22 35 85 7 12 29 39 51 73;
set c[11,57] := 57 97 86 31 99 24 32 36 53 56 58 66 78 87 88;
set c[11,23] :=
23    14    71    11    25    38    45    49    65    80    89
13    4     1     16    27    41    46    60    70    81    95
17    26    10    18    37    44    47    64    76    83    100;
set c[11,67] := 67 3 19;
set c[11,9] := 9;
set c[11,15] := 15 79;
set c[11,52] := 52 93;
set c[11,82] := 82;
set c[11,84] := 84 69;
set c[11,30] := 30;
set c[11,75] := 75 42;
set c[11,90] := 90;
set c[11,8] := 8;
set c[11,20] := 20;
set c[11,50] := 50;
set c[11,5] := 5 21 40 6;
set c[11,91] := 91 28 55;
set c[11,33] := 33;
set c[11,92] := 92;
set c[11,59] := 59;
set c[11,2] := 2;
set c[11,62] := 62;
set c[11,96] := 96 43;
set c[11,48] := 48 94;
set c[11,77] := 77 54 74 98;
set c[11,61] := 61 72 68 34 63;
set c[12,22] := 22 35 85 7 12 29 39 51 73;
set c[12,58] := 58 57 97 86 31 99 24 32 36 53 56 66 78 87 88;
set c[12,80] :=
80    17    26    10    18    37    44    47    64    76    89
23    14    71    11    25    38    45    49    65    81    95
13    4     1     16    27    41    46    60    70    83    100;
set c[12,67] := 67 3 19;
set c[12,9] := 9;
set c[12,15] := 15 79;
set c[12,52] := 52 93;
set c[12,82] := 82;
set c[12,84] := 84 69;
set c[12,30] := 30;
set c[12,75] := 75 42;
set c[12,90] := 90;
set c[12,8] := 8;
set c[12,20] := 20;
set c[12,50] := 50;
set c[12,5] := 5 21 40 6;
set c[12,55] := 55 91 28;
set c[12,33] := 33;
set c[12,92] := 92;
set c[12,59] := 59;
set c[12,2] := 2;
set c[12,62] := 62;
set c[12,96] := 96 43;
set c[12,48] := 48 94;
set c[12,74] := 74 77 54 98;
set c[12,61] := 61 72 68 34 63;
set c[13,29] := 29 22 35 85 7 12 39 51 73;
set c[13,87] := 87 58 57 97 86 31 99 24 32 36 53 56 66 78 88;
set c[13,95] :=
95    13    4     1     16    27    41    46    60    70    83
80    17    26    10    18    37    44    47    64    76    89
23    14    71    11    25    38    45    49    65    81    100;
set c[13,3] := 3 67 19;
set c[13,9] := 9;
set c[13,15] := 15 79;
set c[13,52] := 52 93;
set c[13,82] := 82;
set c[13,84] := 84 69;
set c[13,30] := 30;
set c[13,75] := 75 42;
set c[13,90] := 90;
set c[13,8] := 8;
set c[13,20] := 20;
set c[13,50] := 50;
set c[13,6] := 6 5 21 40;
set c[13,55] := 55 91 28;
set c[13,33] := 33;
set c[13,92] := 92;
set c[13,59] := 59;
set c[13,2] := 2;
set c[13,62] := 62;
set c[13,96] := 96 43;
set c[13,48] := 48 94;
set c[13,74] := 74 77 54 98;
set c[13,61] := 61 72 68 34 63;
set c[14,35] := 35 29 22 85 7 12 39 51 73;
set c[14,97] := 97 87 58 57 86 31 99 24 32 36 53 56 66 78 88;
set c[14,83] :=
83    23    14    71    11    25    38    45    49    65    81
95    13    4     1     16    27    41    46    60    70    89
80    17    26    10    18    37    44    47    64    76    100;
set c[14,3] := 3 67 19;
set c[14,9] := 9;
set c[14,15] := 15 79;
set c[14,52] := 52 93;
set c[14,82] := 82;
set c[14,84] := 84 69;
set c[14,30] := 30;
set c[14,75] := 75 42;
set c[14,90] := 90;
set c[14,8] := 8;
set c[14,20] := 20;
set c[14,50] := 50;
set c[14,5] := 5 6 21 40;
set c[14,55] := 55 91 28;
set c[14,33] := 33;
set c[14,92] := 92;
set c[14,59] := 59;
set c[14,2] := 2;
set c[14,62] := 62;
set c[14,96] := 96 43;
set c[14,48] := 48 94;
set c[14,74] := 74 77 54 98;
set c[14,68] := 68 61 72 34 63;
set c[15,7] := 7 35 29 22 85 12 39 51 73;
set c[15,24] := 24 97 87 58 57 86 31 99 32 36 53 56 66 78 88;
set c[15,1] :=
1     80    17    26    11    25    38    45    49    65    81
83    23    14    71    16    27    41    46    60    70    89
95    13    4     10    18    37    44    47    64    76    100;
set c[15,19] := 19 3 67;
set c[15,9] := 9;
set c[15,15] := 15 79;
set c[15,52] := 52 93;
set c[15,82] := 82;
set c[15,84] := 84 69;
set c[15,30] := 30;
set c[15,75] := 75 42;
set c[15,90] := 90;
set c[15,8] := 8;
set c[15,20] := 20;
set c[15,50] := 50;
set c[15,5] := 5 6 21 40;
set c[15,28] := 28 55 91;
set c[15,33] := 33;
set c[15,92] := 92;
set c[15,59] := 59;
set c[15,2] := 2;
set c[15,62] := 62;
set c[15,96] := 96;
set c[15,43] := 43;
set c[15,48] := 48 94;
set c[15,77] := 77;
set c[15,98] := 98;
set c[15,74] := 74;
set c[15,54] := 54;
set c[15,34] := 34;
set c[15,63] := 63;
set c[15,68] := 68;
set c[15,61] := 61;
set c[15,72] := 72;
set c[16,35] := 35 7 29 22 85 12 39 51 73;
set c[16,24] := 24 97 87 58 57 86 31 99 32 36 53 56 66 78 88;
set c[16,11] :=
11    95    13    4     10    25    38    45    49    65    81
1     80    17    26    16    27    41    46    60    70    89
83    23    14    71    18    37    44    47    64    76    100;
set c[16,3] := 3 19 67;
set c[16,9] := 9;
set c[16,15] := 15 79;
set c[16,52] := 52 93;
set c[16,82] := 82;
set c[16,84] := 84 69;
set c[16,30] := 30;
set c[16,75] := 75 42;
set c[16,90] := 90;
set c[16,8] := 8;
set c[16,20] := 20;
set c[16,50] := 50;
set c[16,5] := 5 40;
set c[16,6] := 6 21;
set c[16,55] := 55;
set c[16,28] := 28;
set c[16,91] := 91;
set c[16,33] := 33;
set c[16,92] := 92;
set c[16,59] := 59;
set c[16,2] := 2;
set c[16,62] := 62;
set c[16,96] := 96;
set c[16,43] := 43;
set c[16,48] := 48;
set c[16,94] := 94;
set c[16,77] := 77;
set c[16,98] := 98;
set c[16,74] := 74;
set c[16,54] := 54;
set c[16,34] := 34;
set c[16,63] := 63;
set c[16,68] := 68;
set c[16,61] := 61;
set c[16,72] := 72;
set c[17,51] := 51 35 7 29 22 85 12 39 73;
set c[17,58] := 58 24 97 87 57 86 31 99 32 36 53 56 66 78 88;
set c[17,25] :=
25    83    23    14    71    18    38    45    49    65    81
11    95    13    4     10    27    41    46    60    70    89
1     80    17    26    16    37    44    47    64    76    100;
set c[17,3] := 3 67;
set c[17,19] := 19;
set c[17,9] := 9;
set c[17,15] := 15 79;
set c[17,52] := 52;
set c[17,93] := 93;
set c[17,82] := 82;
set c[17,84] := 84;
set c[17,69] := 69;
set c[17,30] := 30;
set c[17,75] := 75;
set c[17,42] := 42;
set c[17,90] := 90;
set c[17,8] := 8;
set c[17,20] := 20;
set c[17,50] := 50;
set c[17,5] := 5;
set c[17,40] := 40;
set c[17,6] := 6;
set c[17,21] := 21;
set c[17,55] := 55;
set c[17,28] := 28;
set c[17,91] := 91;
set c[17,33] := 33;
set c[17,92] := 92;
set c[17,59] := 59;
set c[17,2] := 2;
set c[17,62] := 62;
set c[17,96] := 96;
set c[17,43] := 43;
set c[17,48] := 48;
set c[17,94] := 94;
set c[17,77] := 77;
set c[17,98] := 98;
set c[17,74] := 74;
set c[17,54] := 54;
set c[17,34] := 34;
set c[17,63] := 63;
set c[17,68] := 68;
set c[17,61] := 61;
set c[17,72] := 72;
set c[18,35] := 35 51 7 29 22 85 12 39 73;
set c[18,53] := 53 58 24 97 87 57 86 31 99 32 36 56 66 78 88;
set c[18,25] :=
25    83    23    14    71    18    38    45    49    65    81
11    95    13    4     10    27    41    46    60    70    89
1     80    17    26    16    37    44    47    64    76    100;
set c[18,3] := 3 67;
set c[18,19] := 19;
set c[18,9] := 9;
set c[18,15] := 15 79;
set c[18,52] := 52;
set c[18,93] := 93;
set c[18,82] := 82;
set c[18,84] := 84;
set c[18,69] := 69;
set c[18,30] := 30;
set c[18,75] := 75;
set c[18,42] := 42;
set c[18,90] := 90;
set c[18,8] := 8;
set c[18,20] := 20;
set c[18,50] := 50;
set c[18,5] := 5;
set c[18,40] := 40;
set c[18,6] := 6;
set c[18,21] := 21;
set c[18,55] := 55;
set c[18,28] := 28;
set c[18,91] := 91;
set c[18,33] := 33;
set c[18,92] := 92;
set c[18,59] := 59;
set c[18,2] := 2;
set c[18,62] := 62;
set c[18,96] := 96;
set c[18,43] := 43;
set c[18,48] := 48;
set c[18,94] := 94;
set c[18,77] := 77;
set c[18,98] := 98;
set c[18,74] := 74;
set c[18,54] := 54;
set c[18,34] := 34;
set c[18,63] := 63;
set c[18,68] := 68;
set c[18,61] := 61;
set c[18,72] := 72;
set c[19,39] := 39 35 51 7 29 22 85 12 73;
set c[19,53] := 53 58 24 97 87 57 86 31 99 32 36 56 66 78 88;
set c[19,25] :=
25    83    23    14    71    18    38    45    49    65    81
11    95    13    4     10    27    41    46    60    70    89
1     80    17    26    16    37    44    47    64    76    100;
set c[19,3] := 3 67;
set c[19,19] := 19;
set c[19,9] := 9;
set c[19,15] := 15 79;
set c[19,52] := 52;
set c[19,93] := 93;
set c[19,82] := 82;
set c[19,84] := 84;
set c[19,69] := 69;
set c[19,30] := 30;
set c[19,75] := 75;
set c[19,42] := 42;
set c[19,90] := 90;
set c[19,8] := 8;
set c[19,20] := 20;
set c[19,50] := 50;
set c[19,5] := 5;
set c[19,40] := 40;
set c[19,6] := 6;
set c[19,21] := 21;
set c[19,55] := 55;
set c[19,28] := 28;
set c[19,91] := 91;
set c[19,33] := 33;
set c[19,92] := 92;
set c[19,59] := 59;
set c[19,2] := 2;
set c[19,62] := 62;
set c[19,96] := 96;
set c[19,43] := 43;
set c[19,48] := 48;
set c[19,94] := 94;
set c[19,77] := 77;
set c[19,98] := 98;
set c[19,74] := 74;
set c[19,54] := 54;
set c[19,34] := 34;
set c[19,63] := 63;
set c[19,68] := 68;
set c[19,61] := 61;
set c[19,72] := 72;
set c[20,35] := 35 39 51 7 29 22 85 12 73;
set c[20,58] := 58 53 24 97 87 57 86 31 99 32 36 56 66 78 88;
set c[20,25] :=
25    83    23    14    71    18    38    45    49    65    81
11    95    13    4     10    27    41    46    60    70    89
1     80    17    26    16    37    44    47    64    76    100;
set c[20,3] := 3 67;
set c[20,19] := 19;
set c[20,9] := 9;
set c[20,15] := 15 79;
set c[20,52] := 52;
set c[20,93] := 93;
set c[20,82] := 82;
set c[20,84] := 84;
set c[20,69] := 69;
set c[20,30] := 30;
set c[20,75] := 75;
set c[20,42] := 42;
set c[20,90] := 90;
set c[20,8] := 8;
set c[20,20] := 20;
set c[20,50] := 50;
set c[20,5] := 5;
set c[20,40] := 40;
set c[20,6] := 6;
set c[20,21] := 21;
set c[20,55] := 55;
set c[20,28] := 28;
set c[20,91] := 91;
set c[20,33] := 33;
set c[20,92] := 92;
set c[20,59] := 59;
set c[20,2] := 2;
set c[20,62] := 62;
set c[20,96] := 96;
set c[20,43] := 43;
set c[20,48] := 48;
set c[20,94] := 94;
set c[20,77] := 77;
set c[20,98] := 98;
set c[20,74] := 74;
set c[20,54] := 54;
set c[20,34] := 34;
set c[20,63] := 63;
set c[20,68] := 68;
set c[20,61] := 61;
set c[20,72] := 72;
set c[21,29] := 29 35 39 51 7 22 85 12 73;
set c[21,58] := 58 53 24 97 87 57 86 31 99 32 36 56 66 78 88;
set c[21,47] :=
47    1     80    17    26    16    37    44    49    65    81
25    83    23    14    71    18    38    45    60    70    89
11    95    13    4     10    27    41    46    64    76    100;
set c[21,3] := 3 67;
set c[21,19] := 19;
set c[21,9] := 9;
set c[21,15] := 15 79;
set c[21,52] := 52;
set c[21,93] := 93;
set c[21,82] := 82;
set c[21,84] := 84;
set c[21,69] := 69;
set c[21,30] := 30;
set c[21,75] := 75;
set c[21,42] := 42;
set c[21,90] := 90;
set c[21,8] := 8;
set c[21,20] := 20;
set c[21,50] := 50;
set c[21,5] := 5;
set c[21,40] := 40;
set c[21,6] := 6;
set c[21,21] := 21;
set c[21,55] := 55;
set c[21,28] := 28;
set c[21,91] := 91;
set c[21,33] := 33;
set c[21,92] := 92;
set c[21,59] := 59;
set c[21,2] := 2;
set c[21,62] := 62;
set c[21,96] := 96;
set c[21,43] := 43;
set c[21,48] := 48;
set c[21,94] := 94;
set c[21,77] := 77;
set c[21,98] := 98;
set c[21,74] := 74;
set c[21,54] := 54;
set c[21,34] := 34;
set c[21,63] := 63;
set c[21,68] := 68;
set c[21,61] := 61;
set c[21,72] := 72;
set c[22,73] := 73 29 35 39 51 7 22 85 12;
set c[22,97] := 97 58 53 24 87 57 86 31 99 32 36 56 66 78 88;
set c[22,60] := 60 80 13 14 71 18 38 41 44 46 64 76 89 100;
set c[22,47] := 47 25 11 1 83 95 23 17 4 26 10 16 27 37 45 49 65 70 81;
set c[22,3] := 3;
set c[22,67] := 67;
set c[22,19] := 19;
set c[22,9] := 9;
set c[22,15] := 15;
set c[22,79] := 79;
set c[22,52] := 52;
set c[22,93] := 93;
set c[22,82] := 82;
set c[22,84] := 84;
set c[22,69] := 69;
set c[22,30] := 30;
set c[22,75] := 75;
set c[22,42] := 42;
set c[22,90] := 90;
set c[22,8] := 8;
set c[22,20] := 20;
